word_count,votes_up,votes_funny,author_playtime_forever,price,review_length_encoded
-0.25952867099508575,-0.06765184247135721,0.3619653937899856,-0.3722270045819202,-0.13719691040371487,2
-0.3877182156755532,-0.1392368975689853,-0.10879361819942518,-0.1264175945402622,-1.0915874207663119,2
-0.27234762546313246,-0.06765184247135721,-0.10879361819942518,-0.3195572936893276,1.7725389782658139,2
-0.27234762546313246,-0.1392368975689853,-0.10879361819942518,0.4882889022642542,-1.0915874207663119,2
-0.25952867099508575,-0.1392368975689853,-0.10879361819942518,0.09189378281702493,0.34023706176366736,2
-0.24670971652703896,3.9411112429958157,-0.10879361819942518,-0.35931443029857496,-0.6146308825710971,2
0.48397068815162575,-0.06765184247135721,-0.10879361819942518,-0.3651695247104562,-0.13719691040371487,1
-0.40053717014359996,-0.1392368975689853,-0.10879361819942518,7.399966467346699,-1.0915874207663119,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.29556186212634994,0.8176710339310496,2
-0.054425399506337735,0.4334435432120395,-0.10879361819942518,-0.3554197469621004,1.7725389782658139,1
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.35061020512376934,-1.0915874207663119,2
-0.40053717014359996,-0.1392368975689853,-0.10879361819942518,-0.3509238708958344,-1.0915874207663119,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.3545571660889214,-0.6146308825710971,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.29260817610607054,-1.0915874207663119,2
0.09940205411022325,0.1471033228215271,0.3619653937899856,-0.36720835222887915,-0.13719691040371487,1
-0.40053717014359996,-0.1392368975689853,-0.10879361819942518,4.222296946998513,-1.0915874207663119,2
0.25322950772678426,0.1471033228215271,-0.10879361819942518,-0.3136760604631076,-1.0915874207663119,1
-0.349261352271413,-0.1392368975689853,-0.10879361819942518,0.051352481777614936,-1.0915874207663119,2
-0.15697703525071174,-0.1392368975689853,-0.10879361819942518,-0.35850412705407353,0.8176710339310496,1
-0.3877182156755532,-0.1392368975689853,-0.10879361819942518,-0.36671171475644276,-1.0915874207663119,2
-0.16979598971875848,-0.1392368975689853,-0.10879361819942518,-0.3143295308215765,-0.6146308825710971,1
-0.08006330844243123,-0.1392368975689853,-0.10879361819942518,6.412259089928138,0.10152007567997623,1
-0.349261352271413,-0.1392368975689853,-0.10879361819942518,-0.2893146854993873,0.34023706176366736,2
-0.19543389865485197,-0.1392368975689853,0.3619653937899856,-0.3640455556938897,0.8176710339310496,2
-0.14415808078266498,-0.1392368975689853,-0.10879361819942518,-0.36584913388326384,-0.6146308825710971,1
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,0.22695303650537532,0.34023706176366736,2
-0.11852017184657149,-0.06765184247135721,-0.10879361819942518,-0.35743243566618454,0.8176710339310496,1
-0.36208030673945973,-0.1392368975689853,-0.10879361819942518,0.01773796653797518,-1.0915874207663119,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.3662934937270227,-0.6146308825710971,2
0.368600097939205,-0.06765184247135721,-0.10879361819942518,-0.35604707850623046,0.34023706176366736,1
-0.09288226291047799,-0.1392368975689853,-0.10879361819942518,-0.061201252765066855,1.7725389782658139,1
-0.18261494418680524,0.4334435432120395,3.6572784777158613,-0.3659014115119414,-0.13719691040371487,2
-0.3877182156755532,-0.1392368975689853,-0.10879361819942518,4.932828337168909,-1.0915874207663119,2
-0.2851665799311792,-0.1392368975689853,-0.10879361819942518,1.751316411112927,-1.0915874207663119,2
0.214772644322644,7.0908536672914515,4.598796501694682,-0.29083073673103516,0.8176710339310496,1
0.48397068815162575,0.4334435432120395,-0.10879361819942518,-0.34316064303722393,1.7725389782658139,1
-0.3748992612075065,-0.1392368975689853,-0.10879361819942518,-0.34245489505007753,-1.0915874207663119,2
-0.04160644503829099,-0.06765184247135721,-0.10879361819942518,-0.30308984065591155,-0.13719691040371487,1
-0.24670971652703896,-0.1392368975689853,-0.10879361819942518,-0.23609605950568086,-1.0915874207663119,2
-0.23389076205899223,-0.06765184247135721,-0.10879361819942518,-0.09876272896985872,0.34023706176366736,2
-0.22107180759094547,-0.1392368975689853,-0.10879361819942518,-0.36297386430600076,0.8176710339310496,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.33981487480186323,0.8176710339310496,2
1.394116455382945,-0.06765184247135721,-0.10879361819942518,3.027125800173251,-1.0915874207663119,0
-0.3748992612075065,-0.1392368975689853,-0.10879361819942518,0.041707259286614104,-1.0915874207663119,2
-0.3364423978033662,-0.1392368975689853,-0.10879361819942518,-0.3541650838738401,-0.6146308825710971,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.13360576848341998,-1.0915874207663119,2
-0.19543389865485197,-0.06765184247135721,-0.10879361819942518,-0.3230337559963821,0.8176710339310496,2
-0.27234762546313246,-0.1392368975689853,-0.10879361819942518,-0.3356326645076623,1.7725389782658139,2
-0.054425399506337735,-0.1392368975689853,-0.10879361819942518,-0.3568312429363932,0.8176710339310496,1
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.34799632368989375,-1.0915874207663119,2
-0.25952867099508575,-0.1392368975689853,-0.10879361819942518,-0.14095077531261033,0.34023706176366736,2
0.573703369427953,0.21868837791915519,-0.10879361819942518,-0.34734285333142484,1.7725389782658139,1
-0.3748992612075065,-0.1392368975689853,-0.10879361819942518,-0.29077845910235767,-1.0915874207663119,2
-0.27234762546313246,0.003933212626270889,-0.10879361819942518,-0.3020704268967001,-0.13719691040371487,2
-0.297985534399226,-0.1392368975689853,-0.10879361819942518,-0.3716780894808064,-0.6146308825710971,2
-0.297985534399226,-0.1392368975689853,-0.10879361819942518,-0.365404774039505,1.7725389782658139,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.335240582292581,-1.0915874207663119,2
0.0865830996421765,-0.1392368975689853,-0.10879361819942518,-0.33050945689726624,1.7725389782658139,1
-0.01596853610219749,-0.1392368975689853,-0.10879361819942518,-0.35771996262391087,-0.13719691040371487,1
-0.2851665799311792,-0.06765184247135721,0.3619653937899856,-0.372253143396259,1.7725389782658139,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.3524921997561597,0.34023706176366736,2
-0.14415808078266498,-0.1392368975689853,-0.10879361819942518,0.34340145438453173,-0.6146308825710971,1
-0.3364423978033662,-0.06765184247135721,-0.10879361819942518,-0.2769248875028172,-1.0915874207663119,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.21866147034173083,-1.0915874207663119,2
-0.09288226291047799,0.4334435432120395,-0.10879361819942518,-0.3643592214659548,-0.13719691040371487,1
0.30450532559897125,-0.06765184247135721,-0.10879361819942518,-0.3459052185427933,1.7725389782658139,1
0.8941772311291218,-0.1392368975689853,-0.10879361819942518,-0.3700836218061423,-0.13719691040371487,0
-0.3364423978033662,-0.06765184247135721,-0.10879361819942518,-0.2787284656921913,0.8176710339310496,2
-0.349261352271413,-0.1392368975689853,-0.10879361819942518,-0.34344816999495026,0.8176710339310496,2
-0.2851665799311792,-0.06765184247135721,-0.10879361819942518,-0.3187469904448262,-1.0915874207663119,2
-0.3877182156755532,-0.1392368975689853,-0.10879361819942518,-0.3232428665110922,-1.0915874207663119,2
-0.31080448886727274,-0.1392368975689853,-0.10879361819942518,-0.35353775232970996,1.7725389782658139,2
-0.3877182156755532,-0.1392368975689853,-0.10879361819942518,-0.36637191017003895,-1.0915874207663119,2
-0.31080448886727274,-0.1392368975689853,0.3619653937899856,-0.35761540736655584,0.8176710339310496,2
-0.20825285312289873,0.21868837791915519,-0.10879361819942518,-0.3678879614016868,0.34023706176366736,2
-0.3364423978033662,-0.06765184247135721,-0.10879361819942518,-0.3425333114930938,-0.6146308825710971,2
-0.22107180759094547,-0.1392368975689853,-0.10879361819942518,6.172069524969313,-1.0915874207663119,2
0.04812623623803625,-0.1392368975689853,-0.10879361819942518,0.3833415626941503,-1.0915874207663119,1
-0.14415808078266498,-0.06765184247135721,-0.10879361819942518,-0.3447289718975493,-0.6146308825710971,1
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.19113729884302114,1.7725389782658139,2
-0.25952867099508575,-0.1392368975689853,-0.10879361819942518,-0.36407169450822846,0.34023706176366736,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.3367043558955513,0.34023706176366736,2
0.676255005172327,-0.1392368975689853,-0.10879361819942518,1.1586972124246588,-1.0915874207663119,1
0.48397068815162575,-0.1392368975689853,-0.10879361819942518,-0.2895237960140974,0.8176710339310496,1
-0.2851665799311792,-0.1392368975689853,-0.10879361819942518,-0.3051286681743345,0.8176710339310496,2
-0.297985534399226,-0.1392368975689853,-0.10879361819942518,-0.3478917684325387,-0.13719691040371487,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.13316140863966114,-1.0915874207663119,2
0.30450532559897125,0.07551826772389898,-0.10879361819942518,-0.32784329783471317,0.8176710339310496,1
-0.349261352271413,-0.1392368975689853,-0.10879361819942518,-0.3450949152982919,0.8176710339310496,2
1.8684177707006748,-0.06765184247135721,-0.10879361819942518,-0.3673390463005729,-0.13719691040371487,0
-0.3748992612075065,-0.1392368975689853,-0.10879361819942518,-0.11711217663566517,-1.0915874207663119,2
-0.23389076205899223,-0.1392368975689853,-0.10879361819942518,-0.3087881021817603,-1.0915874207663119,2
0.7403497775125607,-0.06765184247135721,-0.10879361819942518,-0.3554458857764391,1.7725389782658139,1
-0.13133912631461822,-0.1392368975689853,-0.10879361819942518,-0.20012905097555309,-1.0915874207663119,1
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.3185378799301161,0.8176710339310496,2
-0.3364423978033662,-0.1392368975689853,-0.10879361819942518,-0.37157353422345135,1.7725389782658139,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.2938105615656533,-0.6146308825710971,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.2991690185050982,-1.0915874207663119,2
-0.22107180759094547,0.003933212626270889,-0.10879361819942518,-0.28429603314634627,0.34023706176366736,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.35920987504121993,-1.0915874207663119,2
-0.15697703525071174,1.0061239839930642,-0.10879361819942518,-0.35006129002265546,1.7725389782658139,1
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.3587655151974611,0.8176710339310496,2
-0.23389076205899223,-0.1392368975689853,-0.10879361819942518,-0.3613532578169979,-0.13719691040371487,2
-0.31080448886727274,0.07551826772389898,-0.10879361819942518,-0.3665287430560715,-0.6146308825710971,2
-0.31080448886727274,-0.1392368975689853,-0.10879361819942518,1.3236069920878681,-1.0915874207663119,2
-0.054425399506337735,-0.1392368975689853,-0.10879361819942518,-0.3288888504082634,0.8176710339310496,1
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,4.0073836155052645,-1.0915874207663119,2
-0.349261352271413,-0.1392368975689853,0.3619653937899856,-0.3610134532305941,1.7725389782658139,2
-0.349261352271413,-0.06765184247135721,-0.10879361819942518,0.42892765490094015,0.10152007567997623,2
-0.31080448886727274,-0.1392368975689853,-0.10879361819942518,0.9236569938905681,-0.13719691040371487,2
0.22759159879069074,1.7935595900669732,0.3619653937899856,-0.3606736486441902,-0.13719691040371487,1
-0.2851665799311792,-0.1392368975689853,-0.10879361819942518,-0.36396713925087343,-0.6146308825710971,2
-0.14415808078266498,-0.1392368975689853,0.3619653937899856,8.545238617599278,-1.0915874207663119,1
-0.27234762546313246,-0.1392368975689853,-0.10879361819942518,-0.03966286974993221,0.8176710339310496,2
-0.2851665799311792,-0.1392368975689853,-0.10879361819942518,-0.3155841939098368,0.34023706176366736,2
0.009669372833896009,-0.1392368975689853,-0.10879361819942518,-0.17835541863136964,-1.0915874207663119,1
-0.297985534399226,-0.1392368975689853,-0.10879361819942518,-0.30128626246653745,0.34023706176366736,2
3.0605805362290224,0.07551826772389898,-0.10879361819942518,-0.08608540401556222,0.34023706176366736,0
-0.297985534399226,-0.1392368975689853,-0.10879361819942518,-0.3648297201240524,-0.13719691040371487,2
-0.297985534399226,-0.1392368975689853,-0.10879361819942518,0.29010441194780895,0.34023706176366736,2
-0.3364423978033662,-0.1392368975689853,-0.10879361819942518,-0.35889620926915483,1.7725389782658139,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.3613271190026591,-1.0915874207663119,2
-0.2851665799311792,-0.1392368975689853,-0.10879361819942518,-0.33160728709949394,1.7725389782658139,2
-0.18261494418680524,-0.1392368975689853,-0.10879361819942518,-0.30763799435085504,-0.6146308825710971,2
0.3301432345350647,-0.06765184247135721,-0.10879361819942518,-0.22323576285101307,0.34023706176366736,1
-0.27234762546313246,-0.1392368975689853,-0.10879361819942518,-0.3451994705556469,0.8176710339310496,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,-0.36637191017003895,-1.0915874207663119,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,-0.3644114990946323,0.8176710339310496,2
-0.297985534399226,-0.1392368975689853,-0.10879361819942518,-0.3266931900038079,1.7725389782658139,2
-0.3877182156755532,-0.06765184247135721,-0.10879361819942518,-0.3451994705556469,-1.0915874207663119,2
-0.31080448886727274,-0.1392368975689853,-0.10879361819942518,-0.3451210541126306,0.8176710339310496,2
-0.25952867099508575,0.003933212626270889,-0.10879361819942518,-0.045491825347474715,0.34023706176366736,2
-0.25952867099508575,-0.1392368975689853,-0.10879361819942518,-0.3648558589383911,-0.6146308825710971,2
0.7531687319806075,-0.1392368975689853,-0.10879361819942518,-0.2404873803145918,1.7725389782658139,1
-0.31080448886727274,-0.1392368975689853,-0.10879361819942518,-0.32949004313805474,-1.0915874207663119,2
-0.04160644503829099,-0.1392368975689853,-0.10879361819942518,-0.36318297482071077,-0.13719691040371487,1
1.6761334536799735,-0.1392368975689853,-0.10879361819942518,0.03300303411180847,-1.0915874207663119,0
-0.04160644503829099,-0.1392368975689853,-0.10879361819942518,-0.17968849816264618,0.8176710339310496,1
-0.2851665799311792,-0.1392368975689853,-0.10879361819942518,-0.3665287430560715,-1.0915874207663119,2
-0.20825285312289873,-0.1392368975689853,-0.10879361819942518,-0.31004276527002056,0.8176710339310496,2
0.6506170962362334,0.5766136534072956,0.3619653937899856,-0.35630846664961807,0.8176710339310496,1
-0.40053717014359996,-0.1392368975689853,-0.10879361819942518,-0.2709913766479196,-1.0915874207663119,2
-0.25952867099508575,-0.1392368975689853,-0.10879361819942518,-0.34221964572102875,1.7725389782658139,2
-0.4133561246116467,-0.1392368975689853,-0.10879361819942518,1.0067522846734722,-1.0915874207663119,2
0.7659876864486542,0.07551826772389898,0.3619653937899856,-0.36689468645681406,0.8176710339310496,1
0.5224275515557659,-0.1392368975689853,-0.10879361819942518,-0.29621533248481885,-1.0915874207663119,1
-0.25952867099508575,-0.06765184247135721,-0.10879361819942518,-0.32245870208092947,-0.13719691040371487,2
-0.01596853610219749,-0.1392368975689853,-0.10879361819942518,0.020404125600528254,0.34023706176366736,1
-0.3364423978033662,-0.1392368975689853,-0.10879361819942518,-0.02437166336176016,-0.13719691040371487,2
-0.3748992612075065,-0.06765184247135721,-0.10879361819942518,-0.30758571672217755,-1.0915874207663119,2
-0.349261352271413,-0.06765184247135721,-0.10879361819942518,-0.37212244932456523,1.7725389782658139,2
-0.32362344333531945,-0.1392368975689853,-0.10879361819942518,0.5322805267963799,0.8176710339310496,2
1.2274700472983373,-0.1392368975689853,-0.10879361819942518,-0.35259675501351473,-0.6146308825710971,0
-0.297985534399226,-0.06765184247135721,-0.10879361819942518,-0.3642808050229385,-0.13719691040371487,2
-0.25952867099508575,0.003933212626270889,-0.10879361819942518,-0.36279089260562947,0.8176710339310496,2
2.0735210421894226,0.8629538737978081,0.3619653937899856,-0.3622158386901768,-0.13719691040371487,0
-0.3748992612075065,-0.1392368975689853,-0.10879361819942518,-0.17200368674705202,-1.0915874207663119,2
-0.3364423978033662,-0.1392368975689853,-0.10879361819942518,0.8405094254789864,-1.0915874207663119,2
0.5480654604918594,-0.1392368975689853,-0.10879361819942518,-0.3567528264933769,0.8176710339310496,1
0.009669372833896009,-0.1392368975689853,-0.10879361819942518,-0.3489634598204277,-0.13719691040371487,1
-0.08006330844243123,0.1471033228215271,-0.10879361819942518,-0.36271247616261315,0.8176710339310496,1
